mean_temp,mean_gas,dT_dt,dG_dt,max_temp,presence,temp_std,gas_std,time_norm,label,class_name,source
93.75592887197193,313.1030823794624,0.24673643503047274,-0.16825682009846324,100.62485527976318,1.0,4.23912283003628,1.4604671212909714,0.16541353383458646,1,Milk Boilover,synthetic
94.03276839513988,312.9367357003229,0.25978686191236655,-0.1713438447668377,100.62485527976318,1.0,4.302498264467275,1.4865752828641303,0.16729323308270677,1,Milk Boilover,synthetic
94.38359810616744,312.7674780732738,0.20300128807888915,-0.17419958884277922,100.62485527976318,1.0,3.9403682177397905,1.5107378932410755,0.16917293233082706,1,Milk Boilover,synthetic
94.91010467543386,312.5955379629227,0.2235456236213615,-0.17682019763173654,104.08356306752081,1.0,4.1409187443229785,1.5329194527984475,0.17105263157894737,1,Milk Boilover,synthetic
95.33812654085068,312.42114745470354,0.18596600357881607,-0.1792021338257137,104.08356306752081,1.0,3.8389001032532244,1.5530875304060368,0.17293233082706766,1,Milk Boilover,synthetic
95.64608974942662,312.24454194160705,0.16323004160954566,-0.1813421822779178,104.08356306752081,1.0,3.6997358022350433,1.5712127607742192,0.17481203007518797,1,Milk Boilover,synthetic
95.74447300799444,312.0659598064462,0.1558987749916118,-0.18323745434255923,104.08356306752081,1.0,3.6851016449700613,1.5872688458901003,0.17669172932330826,1,Milk Boilover,synthetic
96.12599958867347,311.8856421000862,0.18809252561636725,-0.1848853917739976,104.08356306752081,1.0,3.926874424326083,1.6012325591335757,0.17857142857142858,1,Milk Boilover,synthetic
96.12140829400816,311.70383221607295,0.23629301167407343,-0.18628377017982314,104.08356306752081,1.0,3.9226501542991743,1.613083750964497,0.18045112781954886,1,Milk Boilover,synthetic
96.17476035309154,311.52077556209963,0.23676523402772734,-0.18743070202339543,104.08356306752081,1.0,3.9231312926353126,1.6228053553084556,0.18233082706766918,1,Milk Boilover,synthetic
96.29592691812755,311.3367192287544,0.20553167003908882,-0.18832463917162734,104.08356306752081,1.0,3.85018445452264,1.6303833959574738,0.18421052631578946,1,Milk Boilover,synthetic
96.44112036930149,311.1519116559966,0.2054881137907636,-0.18896437498464902,104.08356306752081,1.0,3.850061398933695,1.6358069924551015,0.18609022556390978,1,Milk Boilover,synthetic
96.57686422024771,310.9666022978114,0.16269489428975306,-0.1893490459445602,104.08356306752081,1.0,3.735318388956434,1.6390683650621711,0.18796992481203006,1,Milk Boilover,synthetic
97.0690330576057,310.7810412854959,0.14571658114512853,-0.18947813282098977,104.08356306752081,1.0,3.5637854411023437,1.6401628385069147,0.18984962406015038,1,Milk Boilover,synthetic
96.9031293005286,310.59547909003106,0.11968757557025675,-0.18935146137197045,104.08356306752081,1.0,3.6534358383017973,1.639088844316757,0.19172932330827067,1,Milk Boilover,synthetic
96.97448308043731,310.41016618399465,0.13132169546916897,-0.18896920257911567,104.08356306752081,1.0,3.6704190268670525,1.6358479216135409,0.19360902255639098,1,Milk Boilover,synthetic
97.28746936318797,310.2253527034727,0.13096193487847502,-0.18833187241684785,104.08356306752081,1.0,3.66812003347516,1.6304447163331253,0.19548872180451127,1,Milk Boilover,synthetic
97.4980002886613,310.0412881104248,0.13611140241256336,-0.18744033115590078,104.08356306752081,1.0,3.690195417291769,1.622886978907665,0.19736842105263158,1,Milk Boilover,synthetic
97.45240735756164,309.85822085595913,0.14067956315047953,-0.18629578220217388,104.08356306752081,1.0,3.68596467085272,1.6131855605281107,0.19924812030075187,1,Milk Boilover,synthetic
97.62074710841915,309.67639804497253,0.17150799829886332,-0.18489977047231868,104.08356306752081,1.0,3.789976025881519,1.6013544081886788,0.20112781954887218,1,Milk Boilover,synthetic
97.87834358315331,309.496065102607,0.10664894927198222,-0.18325418030843335,104.08356306752081,1.0,3.4439197865557802,1.5874105588087477,0.20300751879699247,1,Milk Boilover,synthetic
98.02663271033353,309.3174654429742,0.10533445565649162,-0.18136123293456,104.08356306752081,1.0,3.439676905918659,1.5713741328347701,0.20488721804511278,1,Milk Boilover,synthetic
98.30432624790565,309.14084014059375,0.11020832292890385,-0.17922348345848818,104.08356306752081,1.0,3.4690298154117998,1.5532683278514081,0.20676691729323307,1,Milk Boilover,synthetic
98.39547620607512,308.9664276049904,0.14211104104033093,-0.1768438174228111,104.08356306752081,1.0,3.5312707228675397,1.53311941288402,0.20864661654135339,1,Milk Boilover,synthetic
98.35137204005564,308.79446325888733,0.1458676251238139,-0.17422544691008018,104.08356306752081,1.0,3.5277540135998975,1.5109567242629962,0.21052631578947367,1,Milk Boilover,synthetic
98.49884685984816,308.62517922043236,0.20475796719320785,-0.17137190620703904,105.04909987353821,1.0,3.7076039829432363,1.486812664156235,0.212406015037594,1,Milk Boilover,synthetic
98.80594830551657,308.45880398988305,0.17500807903608587,-0.16828704703411287,105.04909987353821,1.0,3.5181550492719795,1.4607227031753838,0.21428571428571427,1,Milk Boilover,synthetic
99.14869198679145,308.29556214117713,0.1676412115212671,-0.16497503334629185,105.04909987353821,1.0,3.463970796866299,1.4327253888460396,0.2161654135338346,1,Milk Boilover,synthetic
99.34971986552168,308.13567401880096,0.22527048855316978,-0.16144033571262217,106.58201744474994,1.0,3.7060661799490453,1.4028623622316938,0.21804511278195488,1,Milk Boilover,synthetic
99.70681464210519,307.97935544036795,0.22881075038116122,-0.15768772528179267,106.58201744474994,1.0,3.7315341589804754,1.371178385657279,0.2199248120300752,1,Milk Boilover,synthetic
100.17533313679665,307.82681740530745,0.20589928581988934,-0.15372226734206593,106.58201744474994,1.0,3.5094115633069265,1.3377213853481822,0.22180451127819548,1,Milk Boilover,synthetic
100.27120238833554,307.67826581005613,0.20909492949723266,-0.14954931448408726,106.58201744474994,1.0,3.5159455421182093,1.3025425139668207,0.2236842105263158,1,Milk Boilover,synthetic
100.57132079927501,307.53390117013885,0.19971060353499176,-0.1451744993759618,106.58201744474994,1.0,3.455413304846647,1.2656962396077893,0.22556390977443608,1,Milk Boilover,synthetic
100.50692621162253,307.39391834951186,0.234129122964822,-0.14060372716025116,106.58201744474994,1.0,3.4070215066479532,1.227240469973991,0.2274436090225564,1,Milk Boilover,synthetic
100.44776015027243,307.2585062975343,0.19894695993934586,-0.13584316748317934,106.58201744474994,1.0,3.4524899880363935,1.1872367234476515,0.22932330827067668,1,Milk Boilover,synthetic
100.58904328602233,307.1278477939241,0.1990684163266318,-0.13089924616684356,106.58201744474994,1.0,3.452862322540956,1.1457503629597494,0.231203007518797,1,Milk Boilover,synthetic
100.78676333016206,307.002119202041,0.18438134474181875,-0.125778636535591,106.58201744474994,1.0,3.389270266619609,1.1028509145017342,0.23308270676691728,1,Milk Boilover,synthetic
100.77926417950655,306.8814902308304,0.22675485946694113,-0.12048825040833981,106.58201744474994,1.0,3.3822390653940744,1.058612500657219,0.2349624060150376,1,Milk Boilover,synthetic
100.83300968706673,306.76612370575003,0.22229523697928744,-0.11503522876899805,106.58201744474994,1.0,3.3769258715294024,1.0131144319619012,0.23684210526315788,1,Milk Boilover,synthetic
100.90021468719993,306.6561753489869,0.18392200471224213,-0.10942693212752562,106.58201744474994,1.0,3.319220871234955,0.9664420172746978,0.2387218045112782,1,Milk Boilover,synthetic
101.18754836471115,306.55179356926345,0.1702942126639218,-0.10367093058468375,106.58201744474994,1.0,3.2296317548294002,0.9186876819309301,0.24060150375939848,1,Milk Boilover,synthetic
101.13915436513129,306.45311926151464,0.12562993186883095,-0.09777499361388003,106.58201744474994,1.0,3.2793876718847352,0.8699525245549768,0.2424812030075188,1,Milk Boilover,synthetic
101.54271838338698,306.36028561670736,0.12632068066874494,-0.09174707957393818,107.44614524568836,1.0,3.2857497236517403,0.8203485087943356,0.24436090225563908,1,Milk Boilover,synthetic
101.48621245257796,306.2734179420588,0.13394873218501338,-0.08559532496681477,107.44614524568836,1.0,3.2759072883947904,0.7700015896030622,0.2462406015037594,1,Milk Boilover,synthetic
101.83701998142625,306.1926334918963,0.0825318049901096,-0.07932803345495437,107.44614524568836,1.0,2.8335416050390627,0.7190562401198558,0.24812030075187969,1,Milk Boilover,synthetic
102.0175000796144,306.1180413093868,0.07800202274997044,-0.07295366465298887,107.44614524568836,1.0,2.811843514829826,0.6676821179598031,0.25,1,Milk Boilover,synthetic
102.10668338464097,306.0497420793503,0.09234430851758438,-0.06648082270887458,107.44614524568836,1.0,2.8457186503192475,0.6160840642238176,0.2518796992481203,1,Milk Boilover,synthetic
101.97918058774162,305.98782799235505,0.052046275740346384,-0.05991824469001195,107.44614524568836,1.0,2.9779145501658077,0.5645173952787,0.25375939849624063,1,Milk Boilover,synthetic
102.25658446716008,305.93238262027796,0.04105695732954888,-0.0532747887898931,107.44614524568836,1.0,2.9002088225019076,0.513311745836724,0.2556390977443609,1,Milk Boilover,synthetic
102.29679668370416,305.8834808034992,0.05037036914421756,-0.046559422371304705,107.44614524568836,1.0,2.9098669617688926,0.46290888731272684,0.2575187969924812,1,Milk Boilover,synthetic
102.40993711126288,305.84118854988265,-0.0017113897910599881,-0.03978120986213414,107.44614524568836,1.0,2.753983470571489,0.413923342207783,0.2593984962406015,1,Milk Boilover,synthetic
102.39987269543546,305.8055629456777,-0.03478178222274733,-0.03294930052015826,107.44614524568836,1.0,2.76302273080925,0.36723897348591333,0.26127819548872183,1,Milk Boilover,synthetic
102.3556645817104,305.7766520784645,-0.03938521597477612,-0.026072916083336797,107.44614524568836,1.0,2.7685351833066516,0.32415623046496905,0.2631578947368421,1,Milk Boilover,synthetic
102.21339529064777,305.7544949722448,-0.07023780868763195,-0.01916133832232312,107.44614524568836,1.0,2.88486775647745,0.28658628855337,0.2650375939849624,1,Milk Boilover,synthetic
102.5835867209902,305.7391215347671,-0.05491848268525327,-0.012223896511830984,109.09903530063356,1.0,3.0285605941659024,0.25719958589686903,0.2669172932330827,1,Milk Boilover,synthetic
102.69093873696808,305.7305525171577,-0.0012305976900032925,-0.005269954837974377,109.09903530063356,1.0,3.1679242560275283,0.2392139023863575,0.26879699248120303,1,Milk Boilover,synthetic
102.80580697916744,305.72879948591003,-0.0011664252113353835,0.0016911002415558542,109.09903530063356,1.0,3.168098573330321,0.23536117534281106,0.2706766917293233,1,Milk Boilover,synthetic
102.75409333032323,305.7338648072726,-0.0010206723319115462,0.00864987266736285,109.09903530063356,1.0,3.167920329583665,0.24632553849756267,0.2725563909774436,1,Milk Boilover,synthetic
102.6065579965967,305.7457416440547,0.02151986304596437,0.015596969461177067,109.09903530063356,1.0,3.0882753532387697,0.27025719146108734,0.2744360902255639,1,Milk Boilover,synthetic
102.6263242639992,305.76441396485563,0.059294720424191,0.02252301340455724,109.09903530063356,1.0,3.1063355263993855,0.30400031657245585,0.27631578947368424,1,Milk Boilover,synthetic
102.7677171908818,305.7898565657036,0.12171439471438046,0.029418655696262137,109.49418856291979,1.0,3.312356339366213,0.3445336168308211,0.2781954887218045,1,Milk Boilover,synthetic
102.73414009855581,305.82203510407646,0.10364269475711872,0.03627458857135069,109.49418856291979,1.0,3.326052112807233,0.38956222738956725,0.2800751879699248,1,Milk Boilover,synthetic
102.55685354491177,305.86090614525705,0.0891626085924649,0.04308155786476327,109.49418856291979,1.0,3.383380482432336,0.4374971172126986,0.2819548872180451,1,Milk Boilover,synthetic
102.7794767786472,305.9064172209619,0.12684325974527608,0.049830375502727974,109.49418856291979,1.0,3.564288660051295,0.487262177009065,0.28383458646616544,1,Milk Boilover,synthetic
102.76403695903674,305.9585069001629,0.04609711137204419,0.056511931904758415,109.49418856291979,1.0,3.59039715945339,0.5381193565437647,0.2857142857142857,1,Milk Boilover,synthetic
102.65635333351247,306.017104872007,0.023689525159877097,0.06311720827986943,109.49418856291979,1.0,3.640396836332079,0.5895475404451693,0.287593984962406,1,Milk Boilover,synthetic
102.64716475499604,306.08213204072246,0.020536819513042964,0.06963728880015821,109.49418856291979,1.0,3.640992945658596,0.6411653414839917,0.2894736842105263,1,Milk Boilover,synthetic
102.4335493405797,306.1535006323824,-0.004819077584279455,0.07606337263540809,109.49418856291979,1.0,3.7507850465214903,0.6926829298769936,0.29135338345864664,1,Milk Boilover,synthetic
102.63721066356025,306.23111431338236,0.01917771001919694,0.08238678583249184,109.49418856291979,1.0,3.8471621431320577,0.7438718641811947,0.2932330827067669,1,Milk Boilover,synthetic
102.886307581352,306.31486832047204,0.01883849555262101,0.08859899302353891,109.49418856291979,1.0,3.8455163563186106,0.7945459211908712,0.2951127819548872,1,Milk Boilover,synthetic
102.78156182838515,306.4046496021647,0.017874984117233192,0.09469160894695307,109.49418856291979,1.0,3.847482005898267,0.8445486864037897,0.29699248120300753,1,Milk Boilover,synthetic
103.14861847493721,306.5003369713348,0.01296421946688047,0.10065640976591145,109.49418856291979,1.0,3.8122223028692432,0.8937453621633288,0.29887218045112784,1,Milk Boilover,synthetic
103.19248886012188,306.60180126879675,0.07881935658717436,0.10648534416892157,109.49418856291979,1.0,3.8685812523757943,0.9420172562409542,0.3007518796992481,1,Milk Boilover,synthetic
103.2509531584182,306.70890553764474,0.06405078858426508,0.11217054423750128,109.49418856291979,1.0,3.8518242064150057,0.9892580076398693,0.3026315789473684,1,Milk Boilover,synthetic
103.20748391727896,306.8215052081174,0.05324527844995532,0.11770433606634376,109.49418856291979,1.0,3.8609490454316293,1.0353709603884205,0.30451127819548873,1,Milk Boilover,synthetic
103.45942463809516,306.9394482927386,0.11652574810611972,0.12307925012157675,111.85332694167104,1.0,4.158811061795249,1.0802673101809805,0.30639097744360905,1,Milk Boilover,synthetic
103.5159554595713,307.0625755914711,0.14101415508621143,0.12828803132316555,111.85332694167104,1.0,4.183674364387593,1.123864780467459,0.3082706766917293,1,Milk Boilover,synthetic
103.76127064424945,307.19072090660507,0.10300539595921032,0.1333236488378518,111.85332694167104,1.0,4.0132363926761565,1.1660866671506962,0.3101503759398496,1,Milk Boilover,synthetic
103.8662508731712,307.3237112670925,0.14594110616478595,0.13817930556939273,111.85332694167104,1.0,4.096513787722118,1.2068611437332517,0.31203007518796994,1,Milk Boilover,synthetic
103.903314607375,307.46136716202403,0.14926182071196084,0.1428484473333425,111.85332694167104,1.0,4.098764010306684,1.2461207529703977,0.31390977443609025,1,Milk Boilover,synthetic
103.95556539873499,307.60350278293396,0.10925741676946113,0.14732477170384714,111.85332694167104,1.0,4.0603787415171,1.283802033685762,0.3157894736842105,1,Milk Boilover,synthetic
104.09346002512052,307.74992627460455,0.0801627131003158,0.15160223652076377,111.85332694167104,1.0,3.985667283898786,1.319845246574543,0.3176691729323308,1,Milk Boilover,synthetic
104.29756477908846,307.9004399940337,0.08331063650216664,0.1556750680453363,111.85332694167104,1.0,3.9977259202329716,1.3541941731552185,0.31954887218045114,1,Milk Boilover,synthetic
104.24514649080858,308.05484077721366,-0.013043260623236594,0.15953776875361916,111.85332694167104,1.0,4.091280569989189,1.3867959691752716,0.32142857142857145,1,Milk Boilover,synthetic
104.02892421545904,308.21292021336274,0.00989777364492785,0.16318512475708258,111.85332694167104,1.0,3.9994185871480887,1.4176010587820824,0.3233082706766917,1,Milk Boilover,synthetic
104.0477646896652,308.37446492623934,0.07015036114310565,0.16661221284031488,111.85332694167104,1.0,4.020626560056395,1.446563059321821,0.325187969924812,1,Milk Boilover,synthetic
103.95930680031259,308.5392568621575,0.05874835883797292,0.1698144071063931,111.85332694167104,1.0,4.03937611453391,1.4736387291802044,0.32706766917293234,1,Milk Boilover,synthetic
104.20812517466068,308.707073584317,0.08095602561929045,0.17278738522097578,111.85332694167104,1.0,4.140590511114499,1.4987879329318936,0.32894736842105265,1,Milk Boilover,synthetic
104.43663492112378,308.8776885730493,0.09779104562386436,0.17552713424655533,111.85332694167104,1.0,4.209619168362854,1.5219736194264515,0.3308270676691729,1,Milk Boilover,synthetic
