mean_temp,mean_gas,dT_dt,dG_dt,max_temp,presence,time_norm,label,class_name,source
95.70671248689696,299.2879550095797,-0.0112904388505993,0.112018635450241,101.67171789049034,1.0,0.8521560574948666,1,Milk Boilover,synthetic
95.54843391282876,299.39985031930775,-0.0248480387505482,0.1147769239733565,101.67171789049034,1.0,0.8542094455852156,1,Milk Boilover,synthetic
95.46270224627936,299.51441742237233,-0.0238258655617225,0.117433972928799,101.67171789049034,1.0,0.8562628336755647,1,Milk Boilover,synthetic
95.44745748982676,299.6315552642795,-0.0271543280552192,0.1199874386530765,101.67171789049034,1.0,0.8583162217659137,1,Milk Boilover,synthetic
95.4609907552379,299.75116052300194,-0.0655424921371322,0.1224350688487899,101.67171789049034,1.0,0.8603696098562629,1,Milk Boilover,synthetic
95.46687441941746,299.8731277001148,-0.1051132672856863,0.1247747045713161,101.67171789049034,1.0,0.8624229979466119,1,Milk Boilover,synthetic
95.23404126861706,299.9973492138513,-0.0719238295422045,0.1270042821331171,101.67171789049034,1.0,0.864476386036961,1,Milk Boilover,synthetic
95.53851892505712,300.1237154939953,-0.1029725703520733,0.1291218349239828,101.67171789049034,1.0,0.86652977412731,1,Milk Boilover,synthetic
95.44959009985044,300.25211507852885,-0.1612462558238622,0.1311254951457577,101.67171789049034,1.0,0.8685831622176592,1,Milk Boilover,synthetic
95.18282575612724,300.3824347119473,-0.1406539587708958,0.1330134954597729,101.67171789049034,1.0,0.8706365503080082,1,Milk Boilover,synthetic
94.9840437600408,300.51455944515766,-0.0925130930386161,0.1347841705457854,99.69292689981032,1.0,0.8726899383983573,1,Milk Boilover,synthetic
94.94842312854398,300.64837273686896,-0.0365524614515355,0.1364359585708526,99.0515143309612,1.0,0.8747433264887063,1,Milk Boilover,synthetic
95.08916895075428,300.7837565563889,0.0136358262763505,0.137967402566986,100.88992259508396,1.0,0.8767967145790554,1,Milk Boilover,synthetic
95.11460032552624,300.920591487733,-0.0007905182553784,0.1393771517162312,100.88992259508396,1.0,0.8788501026694046,1,Milk Boilover,synthetic
95.22915847537476,301.05875683495657,-0.0345009645815843,0.1406639625422064,100.88992259508396,1.0,0.8809034907597536,1,Milk Boilover,synthetic
95.1821842700524,301.1981307286145,-0.0287408656017065,0.1418267000069117,100.88992259508396,1.0,0.8829568788501027,1,Milk Boilover,synthetic
95.26773857626613,301.33859023325743,-0.0371525072071834,0.1428643385118553,100.88992259508396,1.0,0.8850102669404517,1,Milk Boilover,synthetic
95.1384583981956,301.48001145586716,-0.0116680154696152,0.143775962802741,100.88992259508396,1.0,0.8870636550308009,1,Milk Boilover,synthetic
95.30866843017152,301.62226965513725,-0.0408355717088925,0.1445607687767481,100.88992259508396,1.0,0.8891170431211499,1,Milk Boilover,synthetic
95.1759094661202,301.76523935150186,-0.0598567145954273,0.1452180641917664,100.88992259508396,1.0,0.891170431211499,1,Milk Boilover,synthetic
94.95209509677436,301.9087944378154,-0.0695322944465335,0.1457472692770644,100.88992259508396,1.0,0.893223819301848,1,Milk Boilover,synthetic
94.92641481729925,302.0528082905865,-0.0349684673297394,0.1461479172446107,100.88992259508396,1.0,0.8952772073921971,1,Milk Boilover,synthetic
94.83774796838068,302.19715388166594,-0.0184463967303205,0.1464196547008242,100.88992259508396,1.0,0.8973305954825462,1,Milk Boilover,synthetic
94.88035285968252,302.3417038902935,0.0076051805100699,0.1465622419583085,100.88992259508396,1.0,0.8993839835728953,1,Milk Boilover,synthetic
94.88865971855456,302.48633081540123,0.019089921585756,0.1465755532472565,100.88992259508396,1.0,0.9014373716632444,1,Milk Boilover,synthetic
94.68641797553585,302.6309070880765,0.0167062817892909,0.1464595768263784,100.88992259508396,1.0,0.9034907597535934,1,Milk Boilover,synthetic
94.7911877326633,302.7753051840852,0.0568155093053114,0.1462144149932478,100.88992259508396,1.0,0.9055441478439424,1,Milk Boilover,synthetic
94.76169395296598,302.91939773635454,0.0706545547686327,0.1458402839941202,100.88992259508396,1.0,0.9075975359342916,1,Milk Boilover,synthetic
94.6941737676963,303.06305764731843,0.0658182750266528,0.1453375138331368,100.88992259508396,1.0,0.9096509240246408,1,Milk Boilover,synthetic
94.68129983955968,303.20615820102404,0.0579477682402106,0.1447065479812671,100.88992259508396,1.0,0.9117043121149896,1,Milk Boilover,synthetic
94.69328018389965,303.3485731749025,0.0216803465974634,0.1439479429851264,100.88992259508396,1.0,0.9137577002053388,1,Milk Boilover,synthetic
94.82375253460896,303.4901769511041,0.0141556297705965,0.1430623679761078,100.88992259508396,1.0,0.915811088295688,1,Milk Boilover,synthetic
94.84725974196212,303.6308446273002,0.0116631651840046,0.1420506040801461,100.88992259508396,1.0,0.917864476386037,1,Milk Boilover,synthetic
95.03207302946728,303.77045212685374,0.0491659567255705,0.1409135437287025,100.88992259508396,1.0,0.919917864476386,1,Milk Boilover,synthetic
95.16060101024404,303.90887630826217,0.0439987821274591,0.1396521898716272,100.88992259508396,1.0,0.9219712525667352,1,Milk Boilover,synthetic
95.41982647944936,304.04599507377435,0.059827640036806,0.138267655092493,100.88992259508396,1.0,0.9240246406570842,1,Milk Boilover,synthetic
95.36828535963257,304.1816874770882,0.0354970047909819,0.136761160627195,100.88992259508396,1.0,0.9260780287474332,1,Milk Boilover,synthetic
95.26177895548372,304.3158338300312,0.0450375862100093,0.1351340352868493,100.88992259508396,1.0,0.9281314168377824,1,Milk Boilover,synthetic
95.52185022656666,304.44831580813286,0.0223951791752177,0.1333877142855923,100.88992259508396,1.0,0.9301848049281314,1,Milk Boilover,synthetic
95.65379953945909,304.57901655499273,0.0123688900103607,0.1315237379747178,100.88992259508396,1.0,0.9322381930184804,1,Milk Boilover,synthetic
95.6384936498469,304.7078207853544,0.0101333803649113,0.1295437504839766,100.88992259508396,1.0,0.9342915811088296,1,Milk Boilover,synthetic
95.43433526109884,304.8346148867934,0.0104739944011105,0.1274494982713801,100.88992259508396,1.0,0.9363449691991786,1,Milk Boilover,synthetic
95.05946806684877,304.95928701993006,0.0107411314515091,0.1252428285827115,100.5214498312812,1.0,0.9383983572895276,1,Milk Boilover,synthetic
95.07003447917008,305.08172721707695,0.0040180150158464,0.1229256878221485,100.5214498312812,1.0,0.9404517453798767,1,Milk Boilover,synthetic
95.08555051246384,305.20182747923747,-0.0023927696627369,0.1205001198354467,100.5214498312812,1.0,0.942505133470226,1,Milk Boilover,synthetic
95.1085135969468,305.31948187136675,9.89891113756888e-06,0.1179682641071524,100.5214498312812,1.0,0.944558521560575,1,Milk Boilover,synthetic
94.96400483393153,305.43458661581155,-0.0176869214837067,0.1153323538734452,100.5214498312812,1.0,0.946611909650924,1,Milk Boilover,synthetic
94.89192323629403,305.54704018384854,-0.0288470417617346,0.1125947141523005,100.5214498312812,1.0,0.9486652977412732,1,Milk Boilover,synthetic
94.9157115901186,305.65674338523803,-0.0149037398744237,0.1097577596927288,100.5214498312812,1.0,0.9507186858316222,1,Milk Boilover,synthetic
95.08171239080087,305.76359945571494,-0.0240178148123388,0.1068239928447762,100.5214498312812,1.0,0.9527720739219712,1,Milk Boilover,synthetic
95.24266376921908,305.86751414234067,-0.0475905781447891,0.1037960013523765,100.5214498312812,1.0,0.9548254620123204,1,Milk Boilover,synthetic
95.1509288865228,305.9683957866389,-0.0399736093604298,0.1006764560707726,100.5214498312812,1.0,0.9568788501026694,1,Milk Boilover,synthetic
95.06503257928428,306.0661554054441,-0.0614183465352428,0.0974681086106947,100.5214498312812,1.0,0.9589322381930184,1,Milk Boilover,synthetic
95.0754362813932,306.16070676938864,-0.0275721768385105,0.0941737889112903,100.5214498312812,1.0,0.9609856262833676,1,Milk Boilover,synthetic
95.1189129671684,306.25196647896274,-0.0085579385275073,0.09079640274394,100.5214498312812,1.0,0.9630390143737166,1,Milk Boilover,synthetic
95.1931201278646,306.339854038077,-0.0414954795739269,0.0873389291492502,100.5214498312812,1.0,0.9650924024640656,1,Milk Boilover,synthetic
95.13091933264332,306.42429192506427,0.0014878420792061,0.0838044178093178,100.5214498312812,1.0,0.9671457905544149,1,Milk Boilover,synthetic
95.12224542883332,306.5052056610582,0.0030111128079326,0.0801959863578059,100.5214498312812,1.0,0.969199178644764,1,Milk Boilover,synthetic
95.12785758509614,306.5825238756878,-0.0195213371018302,0.0765168176299489,100.5214498312812,1.0,0.971252566735113,1,Milk Boilover,synthetic
95.2540756556453,306.65617837003,-0.0114149942404993,0.0727701568551954,100.5214498312812,1.0,0.973305954825462,1,Milk Boilover,synthetic
95.36738531131654,306.72610417676435,-0.0309183287408665,0.0689593087946593,100.5214498312812,1.0,0.9753593429158112,1,Milk Boilover,synthetic
95.30165832071494,306.79223961747874,-0.0331681853472056,0.0650876348262042,100.5214498312812,1.0,0.9774127310061602,1,Milk Boilover,synthetic
95.20048289744834,306.8545263570723,-0.05675859488816,0.0611585499794755,100.5214498312812,1.0,0.9794661190965092,1,Milk Boilover,synthetic
94.92330525283268,306.91290945521075,-0.0393807383332405,0.0571755199236953,100.36444105463536,1.0,0.9815195071868584,1,Milk Boilover,synthetic
94.9515646021192,306.9673374147863,-0.0110345152450995,0.0531420579106918,100.36444105463536,1.0,0.9835728952772074,1,Milk Boilover,synthetic
94.82153363580184,307.01776222734134,0.0360501669473075,0.0490617216761067,97.7619321750862,1.0,0.9856262833675564,1,Milk Boilover,synthetic
94.80353287485636,307.0641394154142,0.0055579448642531,0.0449381103011769,97.7619321750862,1.0,0.9876796714579056,1,Milk Boilover,synthetic
94.72942592126788,307.1064280717711,-0.0137421536708474,0.040774861038248,97.7619321750862,1.0,0.9897330595482546,1,Milk Boilover,synthetic
94.83417384995592,307.1445908954883,0.0448030170738211,0.0365756461024192,100.73902785755408,1.0,0.9917864476386036,1,Milk Boilover,synthetic
94.82343864225152,307.17859422485367,0.0691780210977895,0.0323441694325223,100.73902785755408,1.0,0.9938398357289528,1,Milk Boilover,synthetic
94.92928796604312,307.2084080670581,0.0953465355217094,0.0280841634240003,100.73902785755408,1.0,0.995893223819302,1,Milk Boilover,synthetic
95.1512127890026,307.234006124651,0.105867268682998,0.0237993856367516,100.73902785755408,1.0,0.997946611909651,1,Milk Boilover,synthetic
95.25921612506536,307.25536581873587,0.0532587127518132,0.0194936154807527,100.73902785755408,1.0,1.0,1,Milk Boilover,synthetic
40.49669152204389,314.42576061171593,1.0891210256582544,0.3803113366660596,57.98257475681664,1.0,0.0429799426934097,1,Milk Boilover,synthetic
41.459326695655086,314.7982555341747,1.0259587700153958,0.3748569672050388,57.98257475681664,1.0,0.0444126074498567,1,Milk Boilover,synthetic
42.670208214859066,315.16520370925423,0.949356192534371,0.3690662765111418,57.98257475681664,1.0,0.0458452722063037,1,Milk Boilover,synthetic
43.905021086835255,315.5262759114805,0.9929472727042944,0.3629444599853022,65.07550615322002,1.0,0.0472779369627507,1,Milk Boilover,synthetic
44.88305943733035,315.88114818729576,0.956208605396876,0.3564970101141366,65.07550615322002,1.0,0.0487106017191977,1,Milk Boilover,synthetic
45.98019697074753,316.229502145709,0.9520577261181632,0.349729711542135,65.07550615322002,1.0,0.0501432664756446,1,Milk Boilover,synthetic
46.90718470631186,316.5710252439557,0.9702760211284688,0.3426486358816707,65.07550615322002,1.0,0.0515759312320916,1,Milk Boilover,synthetic
47.54945539995072,316.90541106791136,0.9207040530148924,0.3352601362655644,65.07550615322002,1.0,0.0530085959885386,1,Milk Boilover,synthetic
48.25465552116739,317.2323596070055,0.949348257286832,0.3275708416470125,65.07550615322002,1.0,0.0544412607449856,1,Milk Boilover,synthetic
49.14632834216392,317.5515775233909,0.930742940807078,0.3195876508521805,65.07550615322002,1.0,0.0558739255014326,1,Milk Boilover,synthetic
50.15198363467496,317.8627784151261,0.8948091339015246,0.3113177263905091,65.07550615322002,1.0,0.0573065902578796,1,Milk Boilover,synthetic
50.941090808027745,318.16568307313474,0.8440541522937115,0.3027684880285589,65.07550615322002,1.0,0.0587392550143266,1,Milk Boilover,synthetic
51.59236353450417,318.4600197317116,0.8014628817580065,0.293947606133004,65.07550615322002,1.0,0.0601719197707736,1,Milk Boilover,synthetic
52.23354553249953,318.74552431235077,0.7931364152559371,0.2848629947887665,65.07550615322002,1.0,0.0616045845272206,1,Milk Boilover,synthetic
53.22169634222872,319.02194066067597,0.731876172604148,0.2755228046985267,65.07550615322002,1.0,0.0630372492836676,1,Milk Boilover,synthetic
54.170761920598856,319.2890207762627,0.7385977607503853,0.2659354158699215,68.43577178558802,1.0,0.0644699140401146,1,Milk Boilover,synthetic
54.98285628572653,319.54652503514336,0.8009789911722353,0.2561094300969971,71.43161842584811,1.0,0.0659025787965616,1,Milk Boilover,synthetic
55.961555310073635,319.7942224047977,0.8045519990677586,0.246053663242715,71.43161842584811,1.0,0.0673352435530086,1,Milk Boilover,synthetic
56.7103196246266,320.0318906514354,0.8231336278085807,0.235777137329339,71.43161842584811,1.0,0.0687679083094555,1,Milk Boilover,synthetic
57.26494751099085,320.25931653938306,0.7849698798548549,0.2252890724439017,71.43161842584811,1.0,0.0702005730659025,1,Milk Boilover,synthetic
57.8229439338425,320.4762960224,0.7762679703488989,0.2145988784659657,71.43161842584811,1.0,0.0716332378223495,1,Milk Boilover,synthetic
58.66940064460535,320.68263442674754,0.7390492764368101,0.2037161466250784,71.43161842584811,1.0,0.0730659025787965,1,Milk Boilover,synthetic
59.3958063513207,320.87814662585055,0.6798324877195704,0.1926506408955224,71.43161842584811,1.0,0.0744985673352435,1,Milk Boilover,synthetic
60.158079701235664,321.0626572063924,0.6717811574060037,0.1814122892361128,71.43161842584811,1.0,0.0759312320916905,1,Milk Boilover,synthetic
61.12239544178985,321.236000625696,0.6258903227031113,0.1700111746828163,71.66698531333375,1.0,0.0773638968481375,1,Milk Boilover,synthetic
61.89145239803295,321.398021360248,0.6049502761764706,0.1584575263022902,71.66698531333375,1.0,0.0787965616045845,1,Milk Boilover,synthetic
62.644206662543205,321.54857404523483,0.6085144008767066,0.1467617100143554,73.82615584006777,1.0,0.0802292263610315,1,Milk Boilover,synthetic
62.947262990158464,321.6875236049633,0.6038310032649193,0.134934219291722,73.82615584006777,1.0,0.0816618911174785,1,Milk Boilover,synthetic
63.64597133863545,321.81474537405103,0.612717790772522,0.1229856657452395,74.44301088899635,1.0,0.0830945558739255,1,Milk Boilover,synthetic
64.0991354017405,321.9301252092753,0.5868674901332711,0.110926769603183,74.44301088899635,1.0,0.0845272206303724,1,Milk Boilover,synthetic
64.44186815998937,322.03355959198285,0.5715580042558709,0.0987683500930866,74.44301088899635,1.0,0.0859598853868194,1,Milk Boilover,synthetic
65.22930033002837,322.1249557209665,0.5403437132660958,0.0865213157347155,74.44301088899635,1.0,0.0873925501432664,1,Milk Boilover,synthetic
65.99129542694914,322.204231595726,0.5444657473798166,0.0741966545529874,77.34903338798648,1.0,0.0888252148997134,1,Milk Boilover,synthetic
66.32292073674986,322.2713160900393,0.5964271852225027,0.0618054242195108,77.34903338798648,1.0,0.0902578796561604,1,Milk Boilover,synthetic
66.90187122749265,322.3261490157764,0.5748583986518586,0.0493587421316492,77.34903338798648,1.0,0.0916905444126074,1,Milk Boilover,synthetic
67.35597241135184,322.36868117690045,0.591681318844944,0.0368677754380399,77.34903338798648,1.0,0.0931232091690544,1,Milk Boilover,synthetic
67.79738407420088,322.39887441360617,0.6017973256054651,0.0243437310193919,77.34903338798648,1.0,0.0945558739255014,1,Milk Boilover,synthetic
68.3781536333465,322.4167016365569,0.5186701404657498,0.0117978454337353,77.34903338798648,1.0,0.0959885386819484,1,Milk Boilover,synthetic
68.70823361395678,322.42214685118904,0.4790793729598697,-0.0007586251650739,77.34903338798648,1.0,0.0974212034383954,1,Milk Boilover,synthetic
69.19675238138743,322.41520517206243,0.4664923803119463,-0.0133144151262651,77.34903338798648,1.0,0.0988538681948424,1,Milk Boilover,synthetic
69.67284365368485,322.3958828272434,0.4631355225900667,-0.0258582594097601,77.34903338798648,1.0,0.1002865329512893,1,Milk Boilover,synthetic
70.26824714126533,322.3641971527171,0.4303158255812555,-0.0383789036931424,77.34903338798648,1.0,0.1017191977077364,1,Milk Boilover,synthetic
70.98464972101709,322.32017657683383,0.4031471356935694,-0.0508651144689739,79.33709944333171,1.0,0.1031518624641833,1,Milk Boilover,synthetic
71.49836048242095,322.2638605948028,0.3680554743897771,-0.0633056891235588,79.33709944333171,1.0,0.1045845272206303,1,Milk Boilover,synthetic
72.05403257295386,322.19529973325706,0.3616397422644598,-0.0756894659878456,79.63063262062626,1.0,0.1060171919770773,1,Milk Boilover,synthetic
72.34940855835043,322.11455550492167,0.370512147170597,-0.0880053343517058,79.63063262062626,1.0,0.1074498567335243,1,Milk Boilover,synthetic
72.80538294467387,322.0217003534239,0.4465144404189238,-0.1002422444324435,85.11085001555058,1.0,0.1088825214899713,1,Milk Boilover,synthetic
